t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
2.000000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409345907574433738e+02,1.725738515638989504e-03,5.000000000000000000e+01,2.806347483890194638e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409339317994416376e+02,1.066780513891575806e-03,5.000000000000000000e+01,2.816348988300960343e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.200000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409335244587296074e+02,6.594398018621027042e-04,5.000000000000000000e+01,2.826321086022194251e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.300000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409332726574687626e+02,4.076385410280630511e-04,5.000000000000000000e+01,2.836263867544536765e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.400000000000000000e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409331170042942176e+02,2.519853664614498702e-04,5.000000000000000000e+01,2.846177423065875800e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.500000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409330207859088375e+02,1.557669810871486950e-04,5.000000000000000000e+01,2.856061842492339409e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.600000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409329613076636178e+02,9.628873588068488957e-05,5.000000000000000000e+01,2.865917215439290189e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.700000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409329245406607356e+02,5.952173299367631624e-05,5.000000000000000000e+01,2.875743631232312936e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.800000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409329018128129860e+02,3.679388524697802855e-05,5.000000000000000000e+01,2.885541178908199811e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.900000000000000000e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328877633930688e+02,2.274446531507434848e-05,5.000000000000000000e+01,2.895309947215932311e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328790786199761e+02,1.405969222864573939e-05,5.000000000000000000e+01,2.905050024617658622e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.100000000000000000e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328737100507283e+02,8.691122997436583636e-06,5.000000000000000000e+01,2.914761499289667412e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328703914222274e+02,5.372494484813258906e-06,5.000000000000000000e+01,2.924444459123360929e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.300000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328683399826900e+02,3.321054942826390844e-06,5.000000000000000000e+01,2.934098991726221684e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.400000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328670718672072e+02,2.052939461259395120e-06,5.000000000000000000e+01,2.943725184422774532e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.500000000000000000e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328662879703984e+02,1.269042669920180311e-06,5.000000000000000000e+01,2.953323124255551235e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.600000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328658033976751e+02,7.844699410133517610e-07,5.000000000000000000e+01,2.962892897986044716e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328655038547709e+02,4.849270264428526478e-07,5.000000000000000000e+01,2.972434592095665096e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328653186896645e+02,2.997619267233398564e-07,5.000000000000000000e+01,2.981948292786687560e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328652042282215e+02,1.853004840172140988e-07,5.000000000000000000e+01,2.991434085983203417e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328651334728875e+02,1.145451317061485608e-07,5.000000000000000000e+01,3.000892057332060148e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650897348325e+02,7.080708540599408567e-08,5.000000000000000000e+01,3.010322292203803940e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650626977719e+02,4.377002556995285854e-08,5.000000000000000000e+01,3.019724875693616184e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650459845846e+02,2.705682810426971952e-08,5.000000000000000000e+01,3.029099892622246415e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650356531512e+02,1.672541739538189358e-08,5.000000000000000000e+01,3.038447427536945966e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650292667078e+02,1.033896456641932696e-08,5.000000000000000000e+01,3.047767564712390609e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650253188755e+02,6.391122312749531713e-09,5.000000000000000000e+01,3.057060388151607810e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650228784738e+02,3.950728736337201065e-09,5.000000000000000000e+01,3.066325981586895821e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328650213699063e+02,2.442177881181199030e-09,5.000000000000000000e+01,3.075564428480741697e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650204373901e+02,1.509653838916880397e-09,5.000000000000000000e+01,3.084775812026735053e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650198609409e+02,9.332058614232360948e-10,5.000000000000000000e+01,3.093960215150478987e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.100000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650195046180e+02,5.768694500320037470e-10,5.000000000000000000e+01,3.103117720510497080e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.200000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650192843497e+02,3.565969483653958791e-10,5.000000000000000000e+01,3.112248410499139695e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.300000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650191481813e+02,2.204335548995671668e-10,5.000000000000000000e+01,3.121352367243481751e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650190639962e+02,1.362629499450190753e-10,5.000000000000000000e+01,3.130429672606225111e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650190119845e+02,8.423214667194587672e-11,5.000000000000000000e+01,3.139480408186589599e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189798111e+02,5.206884582953029639e-11,5.000000000000000000e+01,3.148504655321206869e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.700000000000000000e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328650189599159e+02,3.218681718487376048e-11,5.000000000000000000e+01,3.157502495085007510e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189476377e+02,1.989656547956231721e-11,5.000000000000000000e+01,3.166474008292107456e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.900000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189400491e+02,1.229923777827128842e-11,5.000000000000000000e+01,3.175419275496689409e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650189353596e+02,7.602882521701595352e-12,5.000000000000000000e+01,3.184338376993882846e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.100000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189324321e+02,4.699789017894748712e-12,5.000000000000000000e+01,3.193231392820638703e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.200000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189306416e+02,2.905216113714273464e-12,5.000000000000000000e+01,3.202098402756603690e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.300000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189295331e+02,1.795885014252375143e-12,5.000000000000000000e+01,3.210939486324988934e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189288510e+02,1.110142191898034704e-12,5.000000000000000000e+01,3.219754722793437196e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.500000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189284247e+02,6.862442063114080800e-13,5.000000000000000000e+01,3.228544191174884759e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.600000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189281689e+02,4.242079205104465601e-13,5.000000000000000000e+01,3.237307970228427223e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189279983e+02,2.622278748130333209e-13,5.000000000000000000e+01,3.246046138460170027e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.800000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189279131e+02,1.620984781383083646e-13,5.000000000000000000e+01,3.254758774124086784e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.900000000000000000e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650189278562e+02,1.002026067346584895e-13,5.000000000000000000e+01,3.263445955222872641e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189277994e+02,6.194112684915926020e-14,5.000000000000000000e+01,3.272107759508788405e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.100000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189277710e+02,3.828945493906580616e-14,5.000000000000000000e+01,3.280744264484507511e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.200000000000000000e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189277710e+02,2.366896493667276953e-14,5.000000000000000000e+01,3.289355547403960145e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.300000000000000000e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650189277710e+02,1.463117983959249858e-14,5.000000000000000000e+01,3.297941685273171686e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.400000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189277425e+02,9.044393114411817872e-15,5.000000000000000000e+01,3.306502754851099013e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.500000000000000000e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.590871529489599687e-15,5.000000000000000000e+01,3.315038832650463263e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.600000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.456046642803424732e-15,5.000000000000000000e+01,3.323549994938581165e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.700000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.136385773529522609e-15,5.000000000000000000e+01,3.332036317738195663e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.800000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.320625745269763314e-15,5.000000000000000000e+01,3.340497876828294466e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.900000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,8.163564748832647185e-16,5.000000000000000000e+01,3.348934747744937823e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.046379691376512016e-16,5.000000000000000000e+01,3.357347005782074234e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.100000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.119464201368503318e-16,5.000000000000000000e+01,3.365734725992356857e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.200000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.928324362958363436e-16,5.000000000000000000e+01,3.374097983187958505e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.300000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.192010745674692154e-16,5.000000000000000000e+01,3.382436851941378109e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.400000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,7.368519763055110292e-17,5.000000000000000000e+01,3.390751406586253580e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.500000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.554915607560406649e-17,5.000000000000000000e+01,3.399041721218162593e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.600000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.815661334861539715e-17,5.000000000000000000e+01,3.407307869695424074e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.700000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.740525936303887701e-17,5.000000000000000000e+01,3.415549925639899698e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.800000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.075921488652859351e-17,5.000000000000000000e+01,3.423767962437788270e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.900000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.650903761901035920e-18,5.000000000000000000e+01,3.431962053240417987e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.000000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.111314934833632192e-18,5.000000000000000000e+01,3.440132270965040817e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.100000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.541445658891130112e-18,5.000000000000000000e+01,3.448278688295616234e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.200000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.571017092943267084e-18,5.000000000000000000e+01,3.456401377683598497e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.300000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,9.711380991702099467e-19,5.000000000000000000e+01,3.464500411348716824e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.400000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.003175980046362871e-19,5.000000000000000000e+01,3.472575861279756282e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.500000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.710916282472948207e-19,5.000000000000000000e+01,3.480627799235335829e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.600000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.293935693588728322e-19,5.000000000000000000e+01,3.488656296744678542e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.700000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.418016620631958392e-19,5.000000000000000000e+01,3.496661425108386112e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,8.765595051371057911e-20,5.000000000000000000e+01,3.504643255399205515e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.900000000000000000e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.418530043066626927e-20,5.000000000000000000e+01,3.512601858462796400e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.349512229979554925e-20,5.000000000000000000e+01,3.520537304918492083e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.070530584791786964e-20,5.000000000000000000e+01,3.528449665160061244e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.020000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.279916778385486686e-20,5.000000000000000000e+01,3.536339009356465368e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.030000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,7.911918672562952941e-21,5.000000000000000000e+01,3.544205407452615475e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.890822445519724275e-21,5.000000000000000000e+01,3.552048929170121028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.050000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.023305115173908391e-21,5.000000000000000000e+01,3.559869644008043110e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.060000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.868882774063865354e-21,5.000000000000000000e+01,3.567667621243639076e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.070000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.155266402210859292e-21,5.000000000000000000e+01,3.575442929933107195e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.080000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,7.141381356814914900e-22,5.000000000000000000e+01,3.583195638912332015e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.090000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.414507994508026521e-22,5.000000000000000000e+01,3.590925816797619774e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.100000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.728867128063155468e-22,5.000000000000000000e+01,3.598633531986433809e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.110000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.686873330366128544e-22,5.000000000000000000e+01,3.606318852658135654e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.120000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.042755656161305897e-22,5.000000000000000000e+01,3.613981846774708373e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.130000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.445886237471033197e-23,5.000000000000000000e+01,3.621622582081490549e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.140000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.984581540355712111e-23,5.000000000000000000e+01,3.629241126107901039e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.150000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.463104291144394825e-23,5.000000000000000000e+01,3.636837546168162305e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.160000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.522589684163503776e-23,5.000000000000000000e+01,3.644411909362024460e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.170000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,9.412022684772358408e-24,5.000000000000000000e+01,3.651964282575477938e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.180000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.818124997171373126e-24,5.000000000000000000e+01,3.659494732481477541e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.190000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.596525382102721687e-24,5.000000000000000000e+01,3.667003325540649428e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.200000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.223223947645985434e-24,5.000000000000000000e+01,3.674490128002007339e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.210000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.374305529993734459e-24,5.000000000000000000e+01,3.681955205903657458e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.220000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,8.495391081816957393e-25,5.000000000000000000e+01,3.689398625073505400e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.230000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.251501071478925233e-25,5.000000000000000000e+01,3.696820451129963914e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.240000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.246261795148102809e-25,5.000000000000000000e+01,3.704220749482647079e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.250000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.006705416070764836e-25,5.000000000000000000e+01,3.711599585333075169e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.260000000000000000e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.240462686313943911e-25,5.000000000000000000e+01,3.718957023675368845e+01,5.000000000000000000e+01,1.000000000000000000e+00
